0.005316
0.006903
0.007142
0.008893
0.008314
0.008090
0.006181
0.006347
0.005785
0.005251
0.005765
0.005518
0.006487
0.005726
0.005200
0.005486
0.005767
0.005242
0.006316
0.008897
0.007686
0.009181
0.006034
0.006563
0.007090
0.007709
0.006946
0.006021
0.005890
0.006450
0.005814
0.005552
1.011840
1.013276
1.014420
1.008197
1.016171
0.007932
1.007575
0.009026
0.012317
1.004572
0.008264
0.007941
0.008159
0.007318
0.007420
0.007369
0.005917
1.008948
0.005919
0.005639
0.005833
0.005533
0.005992
0.005415
0.008234
0.004939
0.004486
0.004747
0.005685
0.005839
0.005553
0.005332
0.004922
0.005005
0.004867
0.004992
0.005870
0.005986
0.005076
0.005548
0.005753
0.005360
0.005360
1.008820
0.005277
0.006364
0.005702
0.007856
0.005271
0.005476
0.006439
0.006330
0.006845
0.007493
0.017141
0.007471
0.006442
0.006296
0.007625
0.008776
0.005785
0.006319
0.009895
0.016678
0.007089
0.007244
0.012773
0.006544
0.005376
0.005788
0.007161
0.005225
0.006004
0.006441
0.005839
0.006583
0.006556
0.005274
0.007392
0.007332
0.006406
0.006684
0.005881
0.005709
0.006547
0.006088
0.005638
0.005779
0.005813
0.005298
0.007131
0.008160
0.007110
0.007124
0.006322
0.006024
0.009277
0.005715
0.007961
0.011330
0.006000
0.007247
1.012660
1.014205
1.012195
1.008561
0.005755
0.007333
0.006889
0.008004
1.011238
1.010423
0.011645
1.006663
0.008615
0.008258
0.005456
0.006166
0.007622
0.006545
1.010491
0.008505
0.007945
0.005973
0.005841
0.006397
0.005248
0.007143
0.006502
0.006737
0.006301
0.005983
0.006903
0.006495
0.006726
0.007183
0.006394
0.006140
0.014498
0.007096
0.007346
0.007755
1.006878
0.006570
0.006360
0.006358
0.006469
0.005039
0.007617
0.005986
0.006130
0.006728
0.006165
0.006485
0.006426
0.007621
0.006677
0.005686
0.007878
0.005612
0.007746
0.006072
0.006561
0.006673
0.007781
0.007502
0.006151
0.006353
0.005768
0.007673
0.007380
0.005141
0.007526
0.005455
0.006050
0.005671
0.005267
0.005253
0.005375
0.005517
0.006048
0.005678
0.005421
0.005509
0.006024
0.004887
0.005036
0.006818
0.005200
0.005995
0.005753
0.005568
0.005720
0.005690
0.006006
0.006613
0.007061
0.007820
0.006454
0.007577
0.007564
0.006962
0.006312
0.005201
0.007853
0.005584
0.005553
1.008105
0.006609
1.012744
0.005770
0.007095
1.008007
1.008919
0.007639
1.007465
0.008824
1.007841
0.007536
0.006481
1.004805
0.005571
0.006631
0.004913
0.006920
0.006049
0.006679
0.004987
0.006792
1.008091
0.004954
0.005828
0.005097
0.005304
0.005348
0.005175
0.006409
0.005040
0.005009
0.007186
0.006845
0.005072
0.005753
0.008805
0.005546
0.006317
0.005231
0.004915
0.006046
0.006313
0.006602
0.006453
0.006126
1.011791
0.005799
0.007146
0.006263
0.005316
0.006357
0.006534
0.006165
0.007061
0.006082
0.006521
0.007950
0.005672
0.005697
0.005609
0.007320
0.007752
0.008452
0.007638
0.007375
0.007652
0.005415
0.006097
0.005587
0.006199
0.005433
0.006402
0.005438
0.005556
0.005383
0.005204
0.005563
0.007196
0.007426
0.007545
0.005372
0.006643
0.005603
0.005630
0.005525
0.005464
0.004999
0.005420
0.005424
0.005346
0.007610
0.008244
0.007768
0.008199
0.005834
0.006016
0.007223
0.006575
0.021518
0.009357
0.007636
0.007958
0.007144
0.007734
0.005934
0.006096
1.006702
0.006166
1.008329
1.008028
1.008297
0.007876
1.007019
0.008403
1.005778
1.007959
1.010525
1.011565
1.010563
1.011693
1.006243
1.005938
1.013714
1.011289
1.010365
1.010024
1.011423
1.017051
2.016001
1.014980
1.018008
1.023130
1.027657
1.009966
1.012238
0.019394
0.006597
0.006250
0.004990
0.005598
0.005548
1.008353
0.005765
0.005240
0.005435
0.006647
0.005527
0.005429
0.007547
0.006754
0.005882
0.005750
0.005572
0.005533
0.005419
0.005906
0.006072
0.005433
0.005422
0.005351
0.005471
0.005617
0.005256
0.005479
0.005879
0.006951
0.005610
1.010276
0.014078
0.010362
0.007211
0.006273
0.006376
0.008315
0.006985
0.005572
0.006105
0.006230
0.006077
0.006287
0.006132
0.005334
0.006208
0.005948
0.006232
0.005528
0.005497
0.005347
0.005295
0.006572
0.008390
0.008090
0.007719
0.006158
0.005752
0.005702
0.005568
0.005742
0.006117
0.005267
0.006387
0.007033
0.006119
0.006491
0.005545
0.006019
0.005737
0.005638
0.005694
0.005814
0.007601
0.007892
0.005898
0.007855
0.007989
0.007882
0.007168
0.007471
0.005587
0.005858
0.006001
0.005392
0.005502
0.005379
0.005477
0.005535
0.005895
0.006483
0.005623
1.019925
1.020368
1.017791
1.018788
1.016848
1.021130
1.004231
0.011979
0.013077
0.005404
0.009451
0.006240
0.006132
0.005323
1.009639
0.005719
0.005342
0.005075
0.005696
0.005603
0.005803
0.006770
0.005771
0.006222
0.007484
0.005612
0.005106
0.006573
0.005693
0.005512
0.007439
0.006628
0.005233
0.005721
0.005997
0.005514
0.006116
0.008597
0.005504
0.006154
1.018819
0.006152
0.007081
0.007132
0.005736
0.005522
0.008068
0.008077
0.007765
0.008405
0.005892
0.005120
0.005945
0.005501
0.006168
0.006001
0.005778
0.005288
0.007294
0.005876
0.005737
0.005994
0.005220
0.007549
0.008661
0.008232
0.007006
0.006231
0.006342
0.006201
0.006028
0.006836
0.005564
0.006123
0.005627
0.005156
0.005430
0.008736
0.007718
0.006266
0.007002
0.006881
0.006715
0.007430
0.006137
0.006081
0.007125
0.006342
0.007915
0.007729
0.006971
0.007483
0.006861
0.006406
0.006356
0.006216
0.008402
0.006093
0.005601
0.007220
1.009200
1.011605
1.011149
1.012364
0.009061
1.009933
1.006683
1.008025
1.010446
1.013502
2.016188
1.010735
1.013044
1.013881
1.016030
0.013010
1.011223
0.011100
1.010136
0.007662
0.006701
0.005805
0.006646
1.008461
0.006374
0.006344
0.006804
0.006293
0.005367
0.005722
0.006298
0.006025
0.006047
0.009149
0.006689
0.005924
0.006263
0.005847
0.005523
0.007012
0.006472
0.007281
0.009268
0.006179
0.006360
0.007045
0.006915
0.007628
0.007489
0.007378
0.007551
0.005658
0.005913
0.006425
0.006927
0.006602
0.006742
0.005887
0.006150
0.007922
0.008622
0.006292
0.006777
0.007072
0.008132
0.008809
0.005883
0.009188
0.006211
0.005729
1.010993
0.005713
0.005279
0.006329
0.007707
0.006509
0.005754
0.005856
0.005865
0.005797
0.006289
0.005975
0.005853
0.006327
0.006673
0.006251
0.005756
0.005979
0.006087
0.005927
0.006159
0.006154
0.006438
0.007721
0.007135
0.006449
0.006362
0.006572
0.006400
0.006920
0.006134
0.006238
0.007494
0.006636
0.006000
0.006429
0.006913
0.007157
0.008204
0.007908
0.008525
0.008758
0.006997
0.006836
0.006120
0.006460
0.005849
0.006600
0.006059
0.006337
0.006233
0.006455
0.005772
0.006349
0.005950
0.005915
0.006035
0.005508
0.007865
0.007755
0.006146
0.005575
0.005035
0.005279
0.005700
0.005692
0.005651
0.005444
0.007343
0.007198
0.005635
0.006506
0.006156
0.005811
0.005276
0.005790
0.005436
0.005649
0.006941
0.005457
0.007699
0.008491
0.007612
0.008429
0.008525
0.006504
0.006823
0.006389
0.006888
0.006708
1.015812
0.005967
1.011390
1.011282
1.005291
1.007825
1.009451
1.010477
1.011012
2.017306
1.010542
1.012447
1.008855
1.008292
1.012026
1.011957
0.019724
0.015668
1.009085
1.011512
1.009270
1.017356
1.022827
1.018627
1.017567
1.012165
1.015179
0.013101
0.009757
1.012694
0.007624
0.006137
0.007846
0.005869
0.005511
0.006281
0.006014
0.007386
0.006453
0.006031
0.006211
0.005981
0.005863
0.005788
0.005379
0.006249
0.006947
0.006318
0.006046
0.005205
0.006796
0.005657
0.005675
0.005586
1.012213
1.018067
2.017445
1.013711
1.016110
1.014325
1.010154
1.008404
1.010150
1.012386
1.017832
1.014730
1.015510
